"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm"
67.7148579,4.21530562260406,-0.00677749569974928,32.2851421,3.47460712749355,0.0143661001582265,469.5017,6.15167191951503,0.0306848483189786,32480700184417.4,31.1116671883917,0.0282633519525817,35.959,433.5427,6.07199029194643,0.028623523384625,231.3279,5.44383618453117,0.0262968181324954,29357.2823240823,10.2872959145505,0.0218460276848749,13996.9876759177,9.54659741943999,0.0429896235428497,91.5107,4.51645590533525,0.0572252035029006,68.972,4.23370062513789,0.0625632458050678,56.863,4.04064486599881,0.0661880527891521,0.824436003015717,-0.193055759139072,0.00362480698408493,75.4447157411703,4.32340014619618,0.0608500104869858,4.7375637,2.21854415805171,0.00406000995634459,70.1908032,4.25121729390239,0.0204359899228947,86.4784053,4.45989473305917,0.00260160793026998,84.4769098,4.43647824021695,0.0074343036323139,223.2208,5.4081614161294,0.0880918533420738,192.8146,5.26172910545044,0.0967522925949806,62.5285964333725,4.13562399503546,-0.00883882063410457,4388.93240662707,8.38684128893785,0.0115971692887911,86.8255718,4.46390118426926,0.0130680636438028,2.85758032400463,7.8551382339821
67.2256956,4.20805554944241,-0.00725007316164827,32.7743044,3.48964480593103,0.0150376784374711,485.9283,6.18606108215255,0.0343891626375159,33437776912703.4,31.1407074220519,0.0290402336602078,38.372,447.5563,6.10380233985735,0.0318120479109201,242.7238,5.49192417137747,0.0480879868463022,30087.2835876623,10.3118578892998,0.0245619747492718,14668.3464123377,9.59344714578838,0.0468497263483911,97.6789,4.58168556847778,0.0652296631425298,74.34,4.30864916486911,0.0749485397312206,61.166,4.11359147958456,0.0729466135857448,0.822787193973635,-0.195057685284549,-0.00200192614547651,80.3689480414313,4.38662788319323,0.0632277369970522,5.0571586,2.25271511153171,0.034170953479995,70.9209525,4.26156591174187,0.0103486178394876,87.1472292,4.46759897800105,0.00770424494188049,85.0739676,4.44352108513849,0.00704284492154095,232.4742,5.4487792511281,0.0406178349987014,203.0426,5.31341580924264,0.0516867037921953,61.9171256081654,4.12579680714722,-0.0098271878882441,4391.22152419323,8.3873627188891,0.000521429951243491,87.9235062,4.47646718873605,0.0125660044667883,0.914151221134708,1.34323582876139
66.0783555,4.19084124240184,-0.0172143070405761,33.9216445,3.5240532914702,0.0344084855391742,506.9644,6.22844078416333,0.042379702010785,34547942481078.4,31.1733691124465,0.0326616903945762,41.149,465.8154,6.14378941830347,0.0399870784461127,252.8604,5.53283755778553,0.0409133864080573,30780.3155985747,10.3346306607053,0.0227727714055366,15801.2244014253,9.66784270977367,0.074395563985286,103.9057,4.64348375704314,0.0617981885653567,80.015,4.38221411709795,0.073564952228848,66.727,4.20060966861433,0.0870181890297745,0.833931137911642,-0.181604448483622,0.0134532368009272,86.6501986365057,4.46187930855951,0.0752514253662842,2.8615831,1.99033099934713,-0.262384112184584,72.7952452,4.28765063988283,0.0260847281409529,88.4508099,4.48244657714951,0.0148475991484593,87.3656101,4.47010172811235,0.0265806429738591,254.9699,5.54114549897556,0.0923662478474636,225.2258,5.41710345453475,0.103687645292108,60.7149448730023,4.10618987654197,-0.0196069306052475,4419.75929933469,8.3938405164248,0.00647779753570532,89.2650304,4.49160981432388,0.0151426255878242,1.79023172083799,1.75683138264542
65.5489951,4.18279787980997,-0.00804336259186655,34.4510049,3.53953816684556,0.0154848753753578,530.6088,6.27402502656423,0.045584242400893,35481553672281.7,31.200034062498,0.0266649500515612,44.045,486.5638,6.1873680338295,0.0435786155260338,267.0629,5.58748421117986,0.0546466533943306,31893.7681420374,10.3701659136395,0.0355352529341673,16762.6118579626,9.72690620067506,0.0590634909013925,110.9349,4.70894354277537,0.0654597857322381,86.138,4.45595066133924,0.0737365442412869,72.297,4.28078263452789,0.0801729659135626,0.839315981332281,-0.175168026811346,0.00643642167227546,93.1094344574984,4.53377551596403,0.0718962074045137,2.4973039,1.9392704981342,-0.0510605012129215,74.3099205,4.30824446232625,0.0205938224434261,85.9849185,4.45417191459597,-0.0282746625535397,86.0048291,4.45440344700261,-0.0156982811097448,272.0498,5.60598513777269,0.0648396387971228,244.0091,5.49720551967973,0.0801020651449775,60.1078763526677,4.09614088707525,-0.0100489894667257,4466.61151319057,8.4043853494015,0.0105448329767004,90.9265654,4.51005220711198,0.0184423927881072,0.555206665332228,-0.728349008743447
66.1145255,4.19138847309428,0.008590593284306,33.8854745,3.52298644173631,-0.0165517251092515,557.3199,6.32313940181524,0.049114375251019,36628242274192.5,31.2318407056054,0.0318066431073518,49.028,508.2919,6.23105588885471,0.0436878550252064,282.9711,5.64534477228728,0.0578605611074181,33605.4777839934,10.422444361949,0.0522784483095133,17223.7122160065,9.75404233059101,0.027136129915954,122.0132,4.80412923560173,0.0951856928263508,96.13,4.56570144207772,0.109750780738484,80.347,4.38635475483434,0.10557212030645,0.835816082388432,-0.17934668724338,-0.00417866043203416,101.980594823676,4.62478254835835,0.0910070323943168,3.3042238,2.04905917402638,0.109788675892173,75.2635923,4.32099651588904,0.0127520535627834,85.3338781,4.44657153977545,-0.007600374820524,84.7278945,4.43944488037961,-0.0149585666229992,296.5694,5.69228125513,0.0862961173573149,267.8795,5.59053725253272,0.0933317328529908,60.2983632631698,4.09930496013374,0.00316407305849342,4538.27142899651,8.42030147602278,0.015916126621276,92.9921382,4.53251495409606,0.0224627469840755,1.96813538492933,-1.67781903707536
65.7785653,4.18629402994233,-0.00509444315194418,34.2214347,3.53285219335959,0.0098657516232814,580.7031,6.36423961074846,0.0411002089332184,38096193711139,31.2711354904758,0.0392947848704495,51.827,528.8761,6.27075418892462,0.0396983000699125,293.3371,5.68132245963079,0.0359776873435118,34788.7110794593,10.457048218867,0.0346038569179683,18098.8989205407,9.80360638228421,0.0495640516931957,124.8652,4.82723475541064,0.023105519808917,101.856,4.62356005109968,0.0578586090219577,84.92,4.44170963683506,0.055354882000711,0.833726044612001,-0.181850414264627,-0.00250372702124671,104.103369305686,4.64538434114602,0.0206017927876703,1.9141603,1.85168310815848,-0.197376065867895,77.8378844,4.35462825868003,0.0336317427909956,90.221536,4.5022681568852,0.0556966171097528,89.51661,4.49442419465393,0.0549793142743198,333.4297,5.80943204853267,0.117150793402674,298.0364,5.69721562669699,0.106678374164279,59.907913492212,4.09280860811849,-0.00649635201525012,4663.105245052,8.44743686679852,0.0271353907757454,94.9628835,4.55348611525741,0.0209711611613503,0.987121249500314,0.603838159950049
65.101312,4.17594470262127,-0.0103493273210598,34.898688,3.55244923537853,0.0195970420189457,594.2158,6.3872425530486,0.0230029423001383,38661977936716.8,31.2858777507569,0.0147422602810323,57.213,537.0028,6.28600330864797,0.0152491197233511,299.3355,5.70156501791524,0.020242558284453,34959.5868276736,10.4619480112692,0.00489979240229133,18740.6931723264,9.8384525440265,0.0348461617422959,126.4748,4.84004307883656,0.0128083234259213,106.706,4.67007738915409,0.0465173380544082,87.945,4.47671161908429,0.0350019822492325,0.824180458455944,-0.193365770069803,-0.0115153558051756,104.238058647124,4.64667730876676,0.0012929676207456,0.7440094,1.64873206519832,-0.202951042960163,81.0952869,4.3956248447594,0.0409965860793688,89.5264021,4.49453357730891,-0.00773457957629375,90.1526557,4.50150440789541,0.00708021324147889,338.3406,5.82405308040965,0.0146210318769704,305.4082,5.72164924245682,0.0244336157598255,58.8331492156109,4.07470545822064,-0.018103149897847,4771.09111487048,8.47033030298005,0.0228934361815227,95.2884372,4.55690847276386,0.00342235750644893,-0.915397297505288,-5.30042850745529
65.6308739,4.18404622395389,0.00810152133261699,34.3691261,3.53715866429467,-0.0152905710838604,595.5069,6.38941297562999,0.002170422581389,39240985126625.8,31.3007428554743,0.0148651047174759,58.851,536.6559,6.28535710699735,-0.000646201650620348,302.8192,5.7131359277433,0.0115709098280607,35221.195700591,10.4694033309512,0.00745531968199664,18444.394299409,9.82251577129202,-0.0159367727344808,121.3213,4.79844239822621,-0.0416006806103555,105.657,4.66019799837454,-0.00987939077955424,84.711,4.43924546335548,-0.0374661557288043,0.801754734660269,-0.220952535019052,-0.0275867649492497,97.2699266901388,4.57748986320716,-0.0691874455596055,1.078782,1.71111947905016,0.062387413851845,84.1530188,4.43263679402782,0.0370119492684173,87.2280834,4.46852633640505,-0.0260072409038594,88.5166771,4.48319097606887,-0.0183134318265399,340.5302,5.83050381475495,0.00645073434530641,306.2672,5.72445792354715,0.00280868109032539,59.1448994135769,4.07999035532125,0.00528489710060676,4977.22183227485,8.51262714934907,0.042296846369025,94.8578442,4.55237939406849,-0.00452907869537267,0.704166654749686,-1.42314017104847
65.848681,4.18735939761662,0.00331317366273165,34.151319,3.53080120898981,-0.00635745530486309,596.4337,6.39096808699507,0.0015551113650778,40098106250675.1,31.322350223457,0.0216073679826181,60.341,536.0927,6.28430709387826,-0.00105001311909447,302.4242,5.71183066755846,-0.00130526018484556,35300.9971887287,10.4716664914949,0.00226316054363629,18308.2728112713,9.81510830286807,-0.00740746842395801,119.2234,4.78099904409004,-0.0174433541361632,105.636,4.65999922226677,-0.000198776107766641,83.869,4.42925605771074,-0.0099894056447436,0.793943352644932,-0.23074316455603,-0.00979062953697771,94.6566259097277,4.55025587953402,-0.0272339836731401,1.9083048,1.85076353158823,0.139644052538061,85.9793747,4.45410743842015,0.0214706443923305,86.3721103,4.45866482624599,-0.00986151015905623,87.6628701,4.47349843572778,-0.00969254034108591,346.8002,5.84874882160749,0.0182450068525375,312.5106,5.74463838860119,0.0201804650540405,59.1867917401862,4.08069840449981,0.000708049178559378,5088.84334432033,8.53480584291996,0.0221786935708899,95.0640948,4.55455134621015,0.00217195214166477,0.982865725913678,-2.17721667838197
65.0666179,4.1754116358229,-0.0119477617937251,34.9333821,3.55344287921022,0.0226416702204144,608.2726,6.41062313674814,0.0196550497530685,41420613187862.8,31.3547997759357,0.0324495524787203,62.919,545.3536,6.30143439161821,0.0171272977399495,304.7224,5.71940119822229,0.00757053066383584,35484.3143115894,10.4768460274411,0.00517953594622611,19051.0456884106,9.85487727082843,0.0397689679603648,119.4661,4.78303264911785,0.00203360502780026,107.404,4.67659742532908,0.0165982030623146,86.624,4.46157691343189,0.0323208557211512,0.806524896651894,-0.215020511897194,0.0157226526588364,96.3523839559048,4.56801213722065,0.0177562576866359,2.8615064,1.99032051822287,0.139556986634642,87.0146007,4.46607592871162,0.0119684902914701,87.471369,4.47131152838966,0.0126467021436634,88.3937875,4.48180169002472,0.00830325429694145,375.282,5.92767774336008,0.0789289217525946,332.4059,5.80635681252293,0.0617184239217403,58.3362037211432,4.06622289069297,-0.0144755138068433,5076.10147314913,8.53229881940459,-0.00250702351537413,96.794026,4.57258527750206,0.0180339312919058,0.656554902821191,0.946372434134292
63.8030061,4.15580030679561,-0.019611329027291,36.1969939,3.58897607394713,0.0355331947369062,620.7476,6.43092455809002,0.0203014213418884,42599575246232.3,31.3828653984084,0.02806562247277,66.167,554.5806,6.31821215240397,0.0167777607857662,307.4955,5.72846045299315,0.00905925477085656,35383.9094047417,10.4740124591996,-0.0028335682415257,20074.1505952583,9.9071882263511,0.0523109555226728,123.3614,4.81511825864816,0.0320856095303119,112.454,4.72254424913773,0.045946823808646,91.84,4.52004793257126,0.0584710191393656,0.816689490814022,-0.202496316566474,0.01252419533072,100.747958952105,4.61262194208168,0.0446098048610324,1.3543263,1.75970083901858,-0.230619679204289,88.7450945,4.48576815358847,0.019692224876847,89.875155,4.49842154065725,0.0271100122675909,91.0952317,4.51190546151296,0.0301037714882373,396.8989,5.98368158830622,0.0560038449461331,350.4472,5.85921005318692,0.0528532406639961,57.0020881349226,4.04308790110955,-0.0231349895834132,5058.65569823103,8.52885605469802,-0.00344276470656624,97.9926957,4.58489294221933,0.0123076647172731,1.11043002087555,0.726381998004049
62.3700332,4.13308492284509,-0.0227153839505174,37.6299668,3.62780072233018,0.0388246483830454,642.2316,6.46494898629972,0.034024428209694,43929428579490.9,31.4136055663081,0.0307401678996513,70.788,571.4436,6.34816579070088,0.0299536382969032,307.0163,5.72690084064028,-0.00155961235287361,35640.9563039275,10.481250713546,0.0072382543463867,21503.4036960725,9.97596651303105,0.0687782866799491,131.9585,4.88248747921484,0.0673692205666843,122.994,4.81213557369481,0.0895913245570759,100.104,4.60620964556275,0.0861617129914976,0.813893360651739,-0.205925928132052,-0.00342961156557858,107.400147031563,4.67656155108279,0.063939609001106,1.1884553,1.73073969226477,-0.0289611467538045,91.0179514,4.51105675519392,0.0252886016054523,92.3342239,4.52541486259907,0.0269933219418199,93.6953326,4.54004837583722,0.0281429143242615,425.368,6.05295467661749,0.0692730883112755,377.2567,5.93292585759628,0.0737158044093578,55.4954883937936,4.01630172724624,-0.0267861738633082,5051.08566554557,8.52735848244016,-0.00149757225785585,99.2570308,4.59771275635303,0.0128198141336959,1.04258802917697,0.936846589684594
62.1002622,4.12875021115274,-0.00433471169234689,37.8997378,3.63494419385865,0.00714347152846928,666.4619,6.50198297369375,0.0370339873940315,45149045780320.1,31.4409902611345,0.0273846948264485,73.184,593.2779,6.38566292328716,0.0374971325862825,312.7719,5.74547417087627,0.0185733302359941,36842.7131474654,10.5144131344399,0.0331624208939356,22485.0768525346,10.0206071171458,0.0446406041147505,151.4679,5.02037372131131,0.137886242096473,144.226,4.97138151372959,0.159245940034787,120.495,4.79160825829389,0.185398612731132,0.835459625864962,-0.179773255435708,0.0261526726963441,126.545315064551,4.84060046587561,0.164038914792817,2.1727708,1.89147558016243,0.160735887897656,92.9040299,4.531567023781,0.0205102685870822,93.8993812,4.54222379620315,0.0168089336040849,95.0219073,4.55410746817361,0.0140590923363941,448.1461,6.10511929532213,0.0521646187046336,406.7322,6.00815498361731,0.0752291260210258,55.2810492954892,4.01243016074615,-0.00387156650009501,5135.8322566515,8.54399718452715,0.0166387020869863,100.1377695,4.60654693283708,0.00883417648405072,0.836405965276555,1.22020046423991
62.7100439,4.13852162460252,0.00977141344978172,37.2899561,3.61872401693072,-0.0162201769279275,680.9263,6.52345407709178,0.0214711033980342,45333819154938.2,31.4450744295921,0.00408416845757387,75.614,605.3123,6.40574452319341,0.0200815999062556,315.5559,5.75433584536773,0.00886167449146136,37959.16090621,10.5442661477959,0.0298530133560373,22572.06909379,10.0244685401241,0.00386142297832848,146.9824,4.99031285171962,-0.0300608695916909,143.141,4.96383015845344,-0.00755135527615636,117.555,4.76690630917294,-0.0247019491209484,0.821253169951307,-0.196923849280499,-0.0171505938447912,120.709761927051,4.79338900243912,-0.047211463436482,1.8803071,1.84635490886118,-0.0451206713012491,95.0467005,4.55436835502313,0.0228013312421318,98.175627,4.5867579869983,0.0445341907951482,99.1899679,4.59703687913652,0.0429294109629028,455.3918,6.12115814731909,0.0160388519969592,403.8823,6.00112349888072,-0.00703148473658111,55.746357434292,4.02081207070415,0.00838190995800225,5298.5073390231,8.57518042572728,0.031183241200134,100.2502561,4.60766962079688,0.00112268795980519,0.963965218552479,0.511996082897635
65.5435213,4.18271436932206,0.0441927447195347,34.4564787,3.53969704073633,-0.0790269761943851,655.9576,6.48609615270887,-0.0373579243829134,43833223420346.4,31.4114131713545,-0.0336612582376183,71.193,584.7646,6.37120937308761,-0.0345351501058033,309.6065,5.73530213632722,-0.0190337090405075,38327.531015586,10.5539237424097,0.00965759461372961,20148.928984414,9.91090641382394,-0.113562126300188,134.3883,4.90073337072824,-0.0895794809913859,133.128,4.89131107142104,-0.0725190870323935,106.152,4.66487202923414,-0.102034279938803,0.797367946637822,-0.226439042186908,-0.0295151929064086,107.156922823148,4.67429432854133,-0.119094673897794,3.4616597,2.06914271535918,0.222787806497995,95.256469,4.55657292771112,0.00220457268798846,91.71187,4.51865181472389,-0.0681061722744083,93.472943,4.53767201473712,-0.0593648643993996,416.038,6.0307766022433,-0.0903815450757817,372.3531,5.9198425976222,-0.0812809012585261,58.4298909191478,4.0678275897008,0.0470155189966448,5565.82509301318,8.62440051741192,0.0492200916846333,96.6664786,4.57126668879328,-0.0364029320036057,0.871651752211402,-0.0323696460154296
64.0530815,4.15971213803635,-0.023002231285707,35.9469185,3.5820433642206,0.0423463234842725,664.7654,6.49943419645877,0.0133380437499024,45134503603434.1,31.4406681165775,0.0292549452230126,72.553,592.2124,6.38386535432028,0.0126559812326681,309.9318,5.73635227327564,0.00105013694841727,37933.0291225106,10.5435774923566,-0.010346250053038,21288.2108774894,9.96590871854088,0.0550023047169415,125.2748,4.83050972435679,-0.070223646371451,125.898,4.83547205530061,-0.0558390161204301,99.214,4.59727913336532,-0.067592895868815,0.788050644172266,-0.238192921935293,-0.011753879748385,98.7228868385518,4.59231680242149,-0.0819775261198368,2.0304912,1.8697791627569,-0.199363552602273,96.1522739,4.56593312126112,0.00936019355000273,97.6272236,4.58115638485308,0.0625045701291906,97.7366077,4.58227618385275,0.0446041691156305,456.5086,6.1236075388499,0.0928309366066014,404.084,6.0016227771407,0.081780179518498,57.0622795989542,4.04414329589786,-0.0236842938029413,5486.66793735702,8.61007641715898,-0.0143241002529386,97.96112,4.58457066525666,0.013303976463388,0.713614524880951,0.149752146613538
64.6120072,4.16840026348591,0.00868812544956299,35.3879928,3.56637257616232,-0.0156707880582854,675.0771,6.51482690657189,0.015392710113117,45976774779801,31.4591574888234,0.0184893722458987,72.389,602.6881,6.40139981581091,0.0175344614906363,310.1473,5.73704734591614,0.000695072640493954,38940.8878565543,10.5698000792968,0.0262225869401984,21327.9221434457,9.96777239197323,0.00186367343235005,131.4222,4.87841504155179,0.0479053171950072,130.965,4.87493011193088,0.0394580566302674,104.37,4.64794227783196,0.0506631444666406,0.796930477608521,-0.22698783409892,0.0112050878363725,104.734356614363,4.65142720745287,0.0591104050313804,2.7909418,1.98063095885692,0.110851796100013,96.3384761,4.5678677831405,0.00193466187937119,103.766435,4.64214255620388,0.0609861713507964,102.2872818,4.62778534264824,0.045509158795495,480.0607,6.17391255424009,0.0503050153901841,419.7282,6.03960735893295,0.0379845817922515,57.6836154811863,4.05497317272494,0.0108298768270823,5557.15161139585,8.62284095586543,0.0127645387064543,98.6725108,4.59180639498294,0.0072357297262764,0.746220951200943,0.031722960082916
65.3847209,4.18028860578623,0.0118883423003151,34.6152791,3.54429517707596,-0.022077399086359,668.1214,6.50446989355151,-0.0103570130203812,46568444707040.6,31.4719442754796,0.0127867866561999,70.984,597.1374,6.39214723766575,-0.00925257814516556,306.6082,5.72557071102463,-0.0114766348915092,39043.6622379517,10.572435843452,0.00263576415515132,20670.0777620483,9.93644241474171,-0.0313299772315254,123.1354,4.81328456293019,-0.0651304786216018,122.505,4.80815184547835,-0.0667782664525323,97.798,4.58290412693392,-0.0650381508980411,0.798318435982205,-0.225247718544429,0.00174011555449075,98.3012599420432,4.58803684438576,-0.0633903630671115,0.4769932,1.59602145289125,-0.384609505965667,97.7316354,4.58222530806932,0.0143575249288297,106.2122393,4.66543934981329,0.0232967936094095,104.7256288,4.65134387111204,0.0235585284637976,495.7048,6.20598058825582,0.0320680340157313,428.8978,6.06121866210889,0.0216113031759386,58.4379758498256,4.06796594990047,0.0129927771755307,5711.23894926916,8.65019125796979,0.0273503021043613,97.7761987,4.58268118034654,-0.00912521463640559,1.0112348016116,0.616287596033418
65.337827,4.17957114880937,-0.000717456976854436,34.662173,3.54564897707122,0.00135379999525576,667.2517,6.50316733605209,-0.00130255749942076,47239149041428.1,31.4862440935779,0.0142998180982445,73.774,593.4777,6.38599963962856,-0.00614759803718457,303.6522,5.71588296750094,-0.00968774352368929,38776.5432909579,10.5655707884379,-0.006865055014039,20571.2267090421,9.93164861669978,-0.00479379804192881,121.1683,4.79718048826963,-0.0161040746605625,121.237,4.79774730757465,-0.0104045379037006,96.924,4.57392716624816,-0.00897696068575993,0.799458911058505,-0.223820141326488,0.00142757721794118,96.8690771728103,4.57336034694314,-0.014676497442621,0.6714187,1.63467500116068,0.0386535482694301,98.9825878,4.59494395385767,0.0127186457883415,104.9385287,4.65337473776767,-0.0120646120456156,103.8565168,4.64301030039951,-0.00833357071252649,507.9903,6.23046235290799,0.0244817646521707,438.4824,6.08331967417663,0.0221010120677443,58.1138171561914,4.06240345238585,-0.00556249751461824,5752.25600905587,8.65734740624352,0.00715614827372235,98.2096221,4.58710419528528,0.00442301493874631,0.69074502197151,-1.05421092201332
65.6547244,4.18440956160206,0.00483841279268393,34.3452756,3.53646447209136,-0.00918450497985868,676.7493,6.5173008941385,0.0141335580864119,48181474842346.4,31.5059957237374,0.0197516301595329,78.079,598.6703,6.39471102921793,0.00871138958937046,304.7902,5.71962367106463,0.00374070356368872,39305.5335529653,10.57912059082,0.0135498023820535,20561.4964470347,9.93117550130929,-0.000473115390487777,118.252,4.77281794054825,-0.0243625477213776,118.138,4.77185343266858,-0.0258938749060649,94.608,4.54974203907847,-0.0241851271696856,0.80082615246576,-0.222111393590108,0.00170874773637988,94.6992941813811,4.55070654695814,-0.0226537999849974,1.1937918,1.73168462438156,0.0970096232208841,99.2331976,4.59747261153273,0.00252865767506627,103.0401427,4.63511864725415,-0.0182560905135212,101.8911095,4.62390468912114,-0.0191056112783778,531.0856,6.27492321352283,0.0444608606148433,452.806,6.11546377768457,0.0321441035079415,58.0799027837418,4.06181969668149,-0.000583755704356648,5763.45446952784,8.65929230821423,0.00194490197070962,99.6133818,4.60129651098736,0.0141923157020765,1.04653355351341,-0.138510360320215
64.2221122,4.1623475781859,-0.0220619834161573,35.7778878,3.57733004335874,0.0408655712673824,690.008,6.53670319172699,0.0194022975884911,49248150841682.8,31.52789293648,0.0218972127426049,79.43,610.578,6.41440604951738,0.0196950202994479,310.816,5.73920109721992,0.0195774261552932,39212.6088228516,10.5767536277033,-0.00236696311671025,21845.1911771484,9.99173609287612,0.0605605915668299,152.533,5.0273809660804,0.254563025532152,152.533,5.0273809660804,0.255527533411822,127.953,4.85166300898978,0.301920969911307,0.838854542951361,-0.175717957090625,0.0463934364994835,127.953,4.85166300898978,0.300956462031636,-0.0820933,1.47574175195039,-0.255942872431177,100,4.60517018598809,0.00769757445535912,100,4.60517018598809,-0.029948461266061,100,4.60517018598809,-0.0187345031330448,570.353,6.34625546738819,0.0713322538653536,518.594,6.25112130342715,0.135657525742573,56.8292089698258,4.04005043597629,-0.0217692607052014,5682.92089698258,8.64522062196438,-0.0140716862498422,100,4.60517018598809,0.00387367500073399,0.625558120218872,-0.257027377365874
64.81206,4.17149169715282,0.00914411896691458,35.18794,3.56070341026223,-0.0166266330965135,705.131,6.55838360115352,0.0216804094265326,50085962689365.5,31.544761898919,0.0168689624389806,84.725,620.406,6.4303741024355,0.0159680529181196,314.296,5.7503352170283,0.0111341198083759,40209.79089636,10.6018657995883,0.0251121718850342,21830.80910364,9.99107751269773,-0.000658580178393819,141.422,4.95174832834734,-0.0756326377330625,141.675,4.95353570205568,-0.0738452640247216,116.979,4.76199443150852,-0.0896685774812633,0.825685547908946,-0.191541270547166,-0.0158233134565407,116.770101556379,4.76020705780018,-0.0914559511896043,-0.163922,1.45685778198159,-0.0188839699687922,100.4546673,4.60970655409392,0.00453636810583191,96.5975528,4.57055340756424,-0.0346167784238469,97.1560769,4.57631872559131,-0.0288514603967824,579.868,6.3628004914319,0.0165450240437099,508.34,6.2311505150415,-0.0199707883856428,57.0245683374579,4.04348219843479,0.00343176245850074,5728.38404026544,8.65318875252872,0.00796813056433265,100.4369978,4.60953064336077,0.00436045737268298,0.833453074215224,-0.131045357551438
64.1790772,4.16167725726734,-0.00981443988547426,35.8209228,3.57853215844478,0.0178287481825548,725.6567,6.5870770379751,0.0286934368215803,51220694481411.2,31.5671647554017,0.0224028564826924,88.314,637.3427,6.45730750148796,0.0269333990524592,320.9938,5.77142180830174,0.0210865912734457,40904.0663461564,10.6189847587553,0.0171189591669858,22830.2036538436,10.0358396599327,0.0447621472350139,147.3684,4.9929355741397,0.0411872457923597,148.67,5.00172908462526,0.0481933825695764,123.258,4.81427971953843,0.0522852880299114,0.829071097060604,-0.18744936508683,0.00409190546033536,122.178881060066,4.80548620905287,0.0452791512526947,-0.7314847,1.31503673057251,-0.14182105140908,101.7211059,4.62223481249639,0.012528258402468,99.3252015,4.59839933039229,0.0278459228280425,99.6753551,4.60191845583945,0.0255997302481434,617.5579,6.42577282928864,0.0629723378567411,539.8056,6.29120907474276,0.0600585597012611,56.3683437997009,4.0319077207802,-0.0115744776545945,5733.85026905699,8.65414253327659,0.000953780747874333,101.4477253,4.61954364413775,0.0100130007769739,0.919334956367937,0.449913564719473
63.9766911,4.15851881545968,-0.003158441807666,36.0233089,3.58416619838265,0.00563403993786515,744.5053,6.61271997097045,0.0256429329953463,52346484752329.9,31.5889059020379,0.0217411466362094,93.526,650.9793,6.478477844468,0.0211703429800423,328.4532,5.79439436202203,0.0229725537202903,41647.5015885942,10.6369966599277,0.0180119011723754,23450.4284114058,10.0626440428506,0.0268043829179074,152.0361,5.02411799264762,0.0311824185079139,157.502,5.05943815659776,0.0577090719725026,131.949,4.88241548429235,0.0681357647539178,0.83776079033917,-0.177022672305415,0.0104266927814151,127.369883296085,4.8470953203422,0.04160911128933,-1.5926272,1.05213031357951,-0.262906416993006,103.9668933,4.64407251480861,0.0218377023122214,101.7825598,4.62283877116865,0.024439440776364,101.8682174,4.62367999167592,0.0217615358364709,640.7151,6.46258489633979,0.0368120670511471,557.6722,6.32377133456477,0.0325622598220026,55.9398322464517,4.02427668895723,-0.00763103182296998,5815.89057038675,8.66834920376584,0.0142066704892514,101.8411321,4.62341407064455,0.00387042650680236,0.89042691424908,0.893543453471374
